5179,0,0,0,0
5180,0,0,0,0
5181,30,0,1,0
5182,30,0,1,0
5183,120,0,0,4
5184,0,0,0,0
5185,0,0,0,0
5186,0,0,0,0
5187,0,0,0,0
5188,90,0,0,3
5189,90,0,3,0
5190,0,0,0,0
5191,60,0,0,2
5192,0,0,0,0
5193,0,0,0,0
5194,30,0,1,0
5195,0,0,0,0
5196,30,0,1,0
5197,0,0,0,0
5198,90,0,2,1
5199,90,0,1,2
5200,0,0,0,0
5201,0,0,0,0
5202,0,0,0,0
5203,0,0,0,0
5204,0,0,0,0
5205,0,0,0,0
5206,0,0,0,0
5207,30,0,0,1
5208,0,0,0,0
5209,0,0,0,0
5210,0,0,0,0
5211,120,0,4,0
5212,0,0,0,0
5213,0,0,0,0
5214,0,0,0,0
5215,60,0,2,0
5216,180,0,5,1
5217,30,0,1,0
5218,0,0,0,0
5219,0,0,0,0
5220,0,0,0,0
5221,0,0,0,0
5222,0,0,0,0
5223,30,0,1,0
5224,0,0,0,0
5225,0,0,0,0
5226,0,0,0,0
5227,60,0,0,2
5228,0,0,0,0
5229,60,0,2,0
5230,0,0,0,0
5231,0,0,0,0
5232,60,0,2,0
5233,0,0,0,0
5234,90,0,3,0
5235,0,0,0,0
5236,0,0,0,0
5237,30,0,0,1
5238,0,0,0,0
5239,60,0,1,1
5240,0,0,0,0
5241,0,0,0,0
5242,60,0,2,0
5243,0,0,0,0
5244,0,0,0,0
5245,30,0,0,1
5246,30,0,1,0
5247,60,0,2,0
5248,90,0,2,1
5249,0,0,0,0
5250,0,0,0,0
5251,60,0,0,2
5252,0,0,0,0
5253,0,0,0,0
5254,30,0,1,0
5255,0,0,0,0
5256,0,0,0,0
5257,90,0,0,3
5258,0,0,0,0
5259,60,0,0,2
5260,0,0,0,0
5261,0,0,0,0
5262,30,0,1,0
5263,0,0,0,0
5264,0,0,0,0
5265,60,0,1,1
5266,0,0,0,0
5267,30,0,1,0
5268,60,0,0,2
5269,0,0,0,0
5270,0,0,0,0
5271,60,0,2,0
5272,0,0,0,0
5273,60,0,0,2
5274,30,0,0,1
5275,0,0,0,0
5276,60,0,0,2
5277,150,0,5,0
5278,0,0,0,0
5279,0,0,0,0
5280,60,0,1,1
5281,0,0,0,0
5282,60,0,2,0
5283,30,0,1,0
5284,0,0,0,0
5285,30,1,0,0
5286,0,0,0,0
5287,210,0,5,2
5288,30,0,1,0
5289,90,0,0,3
5290,30,0,1,0
5291,30,0,1,0
5292,30,0,0,1
5293,120,3,1,0
5294,0,0,0,0
5295,60,0,2,0
5296,60,0,0,2
5297,180,0,6,0
5298,30,0,0,1
5299,30,0,0,1
5300,0,0,0,0
5301,60,0,0,2
5302,0,0,0,0
5303,60,0,2,0
5304,0,0,0,0
5305,0,0,0,0
5306,0,0,0,0
5307,60,0,1,1
5308,30,0,1,0
5309,30,0,1,0
5310,30,0,1,0
5311,0,0,0,0
5312,30,0,1,0
5313,90,0,3,0
5314,0,0,0,0
5315,0,0,0,0
5316,60,0,0,2
5317,0,0,0,0
5318,30,0,0,1
5319,0,0,0,0
5320,120,0,2,2
5321,0,0,0,0
5322,0,0,0,0
5323,90,0,0,3
5324,30,0,1,0
5325,0,0,0,0
5326,60,0,2,0
5327,30,0,1,0
5328,0,0,0,0
5329,90,0,2,1
5330,0,0,0,0
5331,30,0,0,1
5332,0,0,0,0
5333,30,0,1,0
5334,60,0,2,0
5335,0,0,0,0
5336,30,0,1,0
5337,0,0,0,0
5338,30,0,1,0
5339,30,0,1,0
5340,0,0,0,0
5341,0,0,0,0
5342,30,0,1,0
5343,0,0,0,0
5344,30,0,0,1
5345,30,0,0,1
5346,0,0,0,0
5347,0,0,0,0
5348,0,0,0,0
5349,0,0,0,0
5350,0,0,0,0
5351,0,0,0,0
5352,90,0,3,0
5353,30,0,0,1
5354,0,0,0,0
5355,30,0,0,1
5356,90,0,2,1
5357,30,0,0,1
5358,30,0,1,0
5359,120,0,2,1
5360,0,0,0,0
5361,30,0,0,1
5362,60,0,2,0
5363,60,0,0,2
5364,60,0,2,0
5365,30,0,1,0
5366,0,0,0,0
5367,60,0,1,1
5368,30,0,1,0
5369,90,0,0,3
5370,60,0,0,2
5371,60,0,1,1
5372,30,0,1,0
5373,120,0,2,2
5374,0,0,0,0
5375,0,0,0,0
5376,0,0,0,0
5377,0,0,0,0
5378,0,0,0,0
5379,30,0,1,0
5380,0,0,0,0
5381,30,0,0,1
5382,0,0,0,0
5383,0,0,0,0
5384,30,0,1,0
5385,0,0,0,0
5386,90,0,1,2
5387,0,0,0,0
5388,60,0,0,2
5389,0,0,0,0
5390,90,0,2,1
5391,0,0,0,0
5392,0,0,0,0
5393,0,0,0,0
5394,60,0,0,2
5395,0,0,0,0
5396,30,0,1,0
5397,60,0,2,0
5398,60,0,2,0
5399,0,0,0,0
5400,0,0,0,0
5401,0,0,0,0
5402,30,0,0,1
5403,60,0,2,0
5404,60,0,1,1
5405,0,0,0,0
5406,30,0,1,0
5407,0,0,0,0
5408,0,0,0,0
5409,30,0,0,1
5410,60,0,0,2
5411,0,0,0,0
5412,0,0,0,0
5413,0,0,0,0
5414,0,0,0,0
5415,0,0,0,0
5416,30,0,1,0
5417,0,0,0,0
5418,0,0,0,0
5419,120,0,0,4
5420,0,0,0,0
5421,0,0,0,0
5422,0,0,0,0
5423,0,0,0,0
5424,0,0,0,0
5425,0,0,0,0
5426,30,0,1,0
5427,0,0,0,0
5428,0,0,0,0
5429,0,0,0,0
5430,30,0,1,0
5431,0,0,0,0
5432,0,0,0,0
5433,0,0,0,0
5434,30,0,0,1
5435,30,0,0,1
5436,30,0,1,0
5437,0,0,0,0
5438,30,0,1,0
5439,0,0,0,0
5440,60,0,2,0
5441,0,0,0,0
5442,0,0,0,0
5443,0,0,0,0
5444,0,0,0,0
5445,60,2,0,0
5446,0,0,0,0
5447,0,0,0,0
5448,0,0,0,0
5449,0,0,0,0
5450,0,0,0,0
5451,0,0,0,0
5452,120,0,4,0
5453,0,0,0,0
5454,30,0,0,1
5455,60,0,0,2
5456,0,0,0,0
5457,60,0,0,2
5458,0,0,0,0
5459,30,0,1,0
5460,0,0,0,0
5461,60,0,0,2
5462,0,0,0,0
5463,30,0,0,1
5464,60,0,0,2
5465,0,0,0,0
5466,0,0,0,0
5467,0,0,0,0
5468,0,0,0,0
5469,0,0,0,0
5470,60,0,0,2
5471,30,0,0,1
5472,0,0,0,0
5473,0,0,0,0
5474,0,0,0,0
5475,0,0,0,0
5476,0,0,0,0
5477,30,0,0,1
5478,0,0,0,0
5479,0,0,0,0
5480,0,0,0,0
5481,0,0,0,0
5482,0,0,0,0
5483,30,0,0,1
5484,30,1,0,0
5485,270,0,3,5
5486,60,0,1,1
5487,0,0,0,0
5488,0,0,0,0
5489,90,0,0,3
5490,0,0,0,0
5491,0,0,0,0
5492,90,0,3,0
5493,0,0,0,0
5494,120,0,3,1
5495,0,0,0,0
5496,0,0,0,0
5497,0,0,0,0
5498,0,0,0,0
5499,90,0,2,1
5500,0,0,0,0
5501,90,0,0,3
5502,0,0,0,0
5503,30,0,0,1
5504,60,0,1,1
5505,0,0,0,0
5506,30,0,1,0
5507,0,0,0,0
5508,60,0,2,0
5509,90,0,3,0
5510,60,0,2,0
5511,60,0,0,2
5512,0,0,0,0
5513,0,0,0,0
5514,60,0,2,0
5515,120,0,4,0
5516,0,0,0,0
5517,0,0,0,0
5518,150,0,5,0
5519,0,0,0,0
5520,30,0,0,1
5521,30,0,0,1
5522,0,0,0,0
5523,0,0,0,0
5524,0,0,0,0
5525,90,0,1,2
5526,60,0,2,0
5527,60,0,0,2
5528,0,0,0,0
5529,60,0,0,2
5530,0,0,0,0
5531,150,0,0,5
5532,90,0,1,2
5533,30,0,0,1
5534,0,0,0,0
5535,60,0,0,2
5536,0,0,0,0
5537,0,0,0,0
5538,0,0,0,0
5539,0,0,0,0
5540,60,0,1,1
5541,0,0,0,0
5542,120,0,2,2
5543,0,0,0,0
5544,0,0,0,0
5545,0,0,0,0
5546,0,0,0,0
5547,0,0,0,0
5548,30,0,0,1
5549,180,0,4,2
5550,0,0,0,0
5551,0,0,0,0
5552,0,0,0,0
5553,0,0,0,0
5554,0,0,0,0
5555,0,0,0,0
5556,0,0,0,0
5557,120,0,3,1
5558,0,0,0,0
5559,30,0,1,0
5560,0,0,0,0
5561,30,0,1,0
5562,0,0,0,0
5563,60,0,0,2
5564,0,0,0,0
5565,60,0,2,0
5566,0,0,0,0
5567,0,0,0,0
5568,0,0,0,0
5569,0,0,0,0
5570,0,0,0,0
5571,0,0,0,0
5572,210,0,5,0
5573,0,0,0,0
5574,0,0,0,0
5575,0,0,0,0
5576,0,0,0,0
5577,0,0,0,0
5578,330,0,6,3
5579,0,0,0,0
5580,0,0,0,0
5581,60,0,0,2
5582,0,0,0,0
5583,0,0,0,0
5584,90,0,0,3
5585,0,0,0,0
5586,0,0,0,0
5587,30,0,1,0
5588,0,0,0,0
5589,0,0,0,0
5590,0,0,0,0
5591,0,0,0,0
5592,180,1,4,1
5593,30,0,1,0
5594,0,0,0,0
5595,0,0,0,0
5596,30,0,0,1
5597,30,0,0,1
5598,30,0,1,0
5599,0,0,0,0
5600,0,0,0,0
5601,0,0,0,0
5602,0,0,0,0
5603,0,0,0,0
5604,0,0,0,0
5605,30,0,1,0
5606,0,0,0,0
5607,60,0,0,2
5608,0,0,0,0
5609,0,0,0,0
5610,0,0,0,0
5611,90,1,0,2
5612,120,0,2,2
5613,0,0,0,0
5614,0,0,0,0
5615,90,0,0,3
5616,30,0,1,0
5617,30,0,0,1
5618,30,0,0,1
5619,60,0,2,0
5620,0,0,0,0
5621,60,0,1,1
5622,0,0,0,0
5623,0,0,0,0
5624,60,0,2,0
5625,0,0,0,0
5626,90,0,0,3
5627,0,0,0,0
5628,30,0,1,0
5629,0,0,0,0
5630,0,0,0,0
5631,30,0,0,1
5632,30,0,1,0
5633,0,0,0,0
5634,0,0,0,0
5635,0,0,0,0
5636,30,0,1,0
5637,0,0,0,0
5638,0,0,0,0
5639,0,0,0,0
5640,0,0,0,0
5641,0,0,0,0
5642,30,0,0,1
5643,0,0,0,0
5644,0,0,0,0
5645,0,0,0,0
5646,0,0,0,0
5647,0,0,0,0
5648,0,0,0,0
5649,30,0,1,0
5650,90,0,3,0
5651,90,0,2,1
5652,30,0,0,1
5653,0,0,0,0
5654,0,0,0,0
5655,60,0,0,2
5656,0,0,0,0
5657,0,0,0,0
5658,90,0,3,0
5659,0,0,0,0
5660,0,0,0,0
5661,60,0,0,2
5662,60,0,0,2
5663,0,0,0,0
5664,60,0,2,0
5665,0,0,0,0
5666,0,0,0,0
5667,30,0,1,0
5668,0,0,0,0
5669,30,0,0,1
5670,0,0,0,0
5671,0,0,0,0
5672,0,0,0,0
5673,30,0,1,0
5674,0,0,0,0
5675,30,0,0,1
5676,0,0,0,0
5677,60,0,0,2
5678,0,0,0,0
5679,60,0,2,0
5680,0,0,0,0
5681,0,0,0,0
5682,30,0,1,0
5683,0,0,0,0
5684,30,0,1,0
5685,0,0,0,0
5686,0,0,0,0
5687,0,0,0,0
5688,0,0,0,0
5689,0,0,0,0
5690,0,0,0,0
5691,0,0,0,0
5692,0,0,0,0
5693,0,0,0,0
5694,180,0,5,0
5695,0,0,0,0
5696,30,0,1,0
5697,60,0,2,0
5698,30,0,0,1
5699,0,0,0,0
5700,30,0,1,0
5701,120,0,2,2
5702,0,0,0,0
5703,60,0,2,0
5704,0,0,0,0
5705,0,0,0,0
5706,60,0,2,0
5707,180,0,0,6
5708,30,0,0,1
5709,0,0,0,0
5710,0,0,0,0
5711,60,0,0,2
5712,0,0,0,0
5713,90,0,2,1
5714,120,0,4,0
5715,30,0,1,0
5716,0,0,0,0
5717,0,0,0,0
5718,30,0,0,1
5719,30,0,1,0
5720,30,0,0,1
5721,0,0,0,0
5722,0,0,0,0
5723,0,0,0,0
5724,0,0,0,0
5725,0,0,0,0
5726,0,0,0,0
5727,90,0,1,1
5728,30,0,1,0
5729,60,0,0,2
5730,0,0,0,0
5731,0,0,0,0
5732,60,0,2,0
5733,30,0,0,1
5734,0,0,0,0
5735,30,0,1,0
5736,60,0,2,0
5737,60,0,0,2
5738,0,0,0,0
5739,0,0,0,0
5740,30,0,0,1
5741,30,0,0,1
5742,0,0,0,0
5743,0,0,0,0
5744,0,0,0,0
5745,60,0,2,0
5746,60,0,2,0
5747,0,0,0,0
5748,30,0,1,0
5749,30,0,1,0
5750,60,0,1,1
5751,0,0,0,0
5752,0,0,0,0
5753,60,0,0,2
5754,0,0,0,0
5755,0,0,0,0
5756,0,0,0,0
5757,30,0,1,0
5758,120,0,4,0
5759,60,0,0,2
5760,0,0,0,0
5761,30,0,1,0
5762,0,0,0,0
5763,0,0,0,0
5764,60,0,2,0
5765,30,0,0,1
5766,30,0,0,1
5767,0,0,0,0
5768,0,0,0,0
5769,0,0,0,0
5770,0,0,0,0
5771,0,0,0,0
5772,90,0,1,1
5773,0,0,0,0
5774,30,0,1,0
5775,30,0,0,1
5776,0,0,0,0
5777,60,0,2,0
5778,30,0,1,0
5779,30,0,1,0
5780,30,0,1,0
5781,30,0,0,1
5782,0,0,0,0
5783,0,0,0,0
5784,60,0,2,0
5785,0,0,0,0
5786,60,0,0,2
5787,60,0,2,0
5788,0,0,0,0
5789,60,0,2,0
5790,90,0,3,0
5791,0,0,0,0
5792,0,0,0,0
5793,0,0,0,0
5794,30,0,1,0
5795,30,0,0,1
5796,0,0,0,0
5797,30,0,1,0
5798,0,0,0,0
5799,0,0,0,0
5800,30,0,0,1
5801,0,0,0,0
5802,0,0,0,0
5803,30,0,0,1
5804,0,0,0,0
5805,90,0,1,2
5806,0,0,0,0
5807,30,0,0,1
5808,0,0,0,0
5809,0,0,0,0
5810,0,0,0,0
5811,0,0,0,0
5812,0,0,0,0
5813,150,0,5,0
5814,30,0,0,1
5815,30,0,0,1
5816,30,0,1,0
5817,0,0,0,0
5818,30,0,1,0
5819,0,0,0,0
5820,60,0,2,0
5821,30,0,1,0
5822,60,0,0,2
5823,60,0,0,2
5824,0,0,0,0
5825,30,0,1,0
5826,0,0,0,0
5827,30,0,0,1
5828,0,0,0,0
5829,60,0,2,0
5830,0,0,0,0
5831,0,0,0,0
5832,30,0,0,1
5833,30,0,1,0
5834,30,0,1,0
5835,30,0,0,1
5836,60,0,1,1
5837,0,0,0,0
5838,0,0,0,0
5839,0,0,0,0
5840,30,0,1,0
5841,60,0,0,2
5842,0,0,0,0
5843,0,0,0,0
5844,0,0,0,0
5845,60,0,0,2
5846,60,0,2,0
5847,60,0,0,2
5848,0,0,0,0
5849,120,0,2,2
5850,30,0,0,1
5851,0,0,0,0
5852,30,0,1,0
5853,30,0,0,1
5854,0,0,0,0
5855,30,0,1,0
5856,0,0,0,0
5857,30,0,0,1
5858,90,0,3,0
5859,60,0,2,0
5860,0,0,0,0
5861,0,0,0,0
5862,0,0,0,0
5863,60,0,2,0
5864,0,0,0,0
5865,0,0,0,0
5866,0,0,0,0
5867,0,0,0,0
5868,0,0,0,0
5869,60,0,0,2
5870,0,0,0,0
5871,30,0,1,0
5872,60,0,0,2
5873,0,0,0,0
5874,0,0,0,0
5875,60,0,0,2
5876,0,0,0,0
5877,0,0,0,0
5878,0,0,0,0
5879,60,0,0,2
5880,0,0,0,0
5881,0,0,0,0
5882,0,0,0,0
5883,0,0,0,0
5884,60,0,1,1
5885,30,0,0,1
5886,30,0,1,0
5887,30,0,0,1
5888,0,0,0,0
5889,0,0,0,0
5890,0,0,0,0
5891,0,0,0,0
5892,30,0,0,1
5893,0,0,0,0
5894,0,0,0,0
5895,0,0,0,0
5896,30,0,0,1
5897,0,0,0,0
5898,60,0,0,2
5899,150,0,1,4
5900,0,0,0,0
5901,0,0,0,0
5902,60,0,2,0
5903,30,0,0,1
5904,30,0,1,0
5905,90,0,1,2
5906,0,0,0,0
5907,0,0,0,0
5908,0,0,0,0
5909,90,0,2,1
5910,30,0,0,1
5911,0,0,0,0
5912,30,0,0,1
5913,30,0,1,0
5914,60,0,0,2
5915,60,0,0,2
5916,60,0,0,2
5917,60,0,0,2
5918,90,2,1,0
5919,0,0,0,0
5920,0,0,0,0
5921,0,0,0,0
5922,0,0,0,0
5923,30,0,0,1
5924,0,0,0,0
5925,0,0,0,0
5926,60,0,2,0
5927,30,0,1,0
5928,30,0,1,0
5929,60,0,2,0
5930,0,0,0,0
5931,30,0,0,1
5932,0,0,0,0
5933,0,0,0,0
5934,0,0,0,0
5935,0,0,0,0
5936,0,0,0,0
5937,0,0,0,0
5938,30,0,1,0
5939,30,0,0,1
5940,0,0,0,0
5941,0,0,0,0
5942,0,0,0,0
5943,0,0,0,0
5944,0,0,0,0
5945,0,0,0,0
5946,60,0,1,1
5947,60,0,0,2
5948,0,0,0,0
5949,30,0,1,0
5950,30,0,1,0
5951,0,0,0,0
5952,30,0,1,0
5953,0,0,0,0
5954,30,0,0,1
5955,60,0,1,0
5956,0,0,0,0
5957,60,0,0,2
5958,0,0,0,0
5959,60,0,0,2
5960,60,0,2,0
5961,0,0,0,0
5962,60,0,0,2
5963,0,0,0,0
5964,30,0,0,1
5965,0,0,0,0
5966,0,0,0,0
5967,30,0,0,1
5968,30,0,1,0
5969,0,0,0,0
5970,0,0,0,0
5971,0,0,0,0
5972,30,0,1,0
5973,0,0,0,0
5974,0,0,0,0
5975,0,0,0,0
5976,0,0,0,0
5977,0,0,0,0
5978,0,0,0,0
5979,540,0,18,0
5980,0,0,0,0
5981,0,0,0,0
5982,30,0,1,0
5983,60,0,0,2
5984,30,0,1,0
5985,90,0,3,0
5986,0,0,0,0
5987,30,0,1,0
5988,0,0,0,0
5989,0,0,0,0
5990,0,0,0,0
5991,0,0,0,0
5992,0,0,0,0
5993,0,0,0,0
5994,0,0,0,0
5995,60,0,2,0
5996,30,0,0,1
5997,0,0,0,0
5998,30,0,1,0
5999,0,0,0,0
6000,60,0,1,1
6001,60,0,0,2
6002,0,0,0,0
6003,0,0,0,0
6004,30,0,0,1
6005,0,0,0,0
6006,0,0,0,0
6007,30,0,1,0
6008,0,0,0,0
6009,0,0,0,0
6010,0,0,0,0
6011,0,0,0,0
6012,30,0,1,0
6013,30,0,0,1
6014,0,0,0,0
6015,0,0,0,0
6016,0,0,0,0
6017,0,0,0,0
6018,30,0,0,1
6019,30,0,0,1
6020,0,0,0,0
6021,0,0,0,0
6022,0,0,0,0
6023,30,0,1,0
6024,0,0,0,0
6025,0,0,0,0
6026,0,0,0,0
6027,0,0,0,0
6028,30,0,0,1
6029,90,0,3,0
6030,90,0,1,2
6031,30,0,1,0
6032,30,0,0,1
6033,0,0,0,0
6034,60,0,0,2
6035,30,0,1,0
6036,120,0,4,0
6037,30,0,0,1
6038,0,0,0,0
6039,0,0,0,0
6040,0,0,0,0
6041,30,0,1,0
6042,30,0,0,1
6043,0,0,0,0
6044,30,0,0,1
6045,0,0,0,0
6046,0,0,0,0
6047,30,0,1,0
6048,0,0,0,0
6049,0,0,0,0
6050,30,0,0,1
6051,0,0,0,0
6052,0,0,0,0
6053,0,0,0,0
6054,30,0,0,1
6055,0,0,0,0
6056,0,0,0,0
6057,0,0,0,0
6058,0,0,0,0
6059,30,0,0,1
6060,0,0,0,0
6061,0,0,0,0
6062,0,0,0,0
6063,150,0,3,2
6064,30,0,1,0
6065,0,0,0,0
6066,0,0,0,0
6067,0,0,0,0
6068,30,0,0,1
6069,0,0,0,0
6070,0,0,0,0
6071,0,0,0,0
6072,0,0,0,0
6073,0,0,0,0
6074,30,0,1,0
6075,30,0,1,0
6076,60,0,2,0
6077,60,0,2,0
6078,0,0,0,0
6079,90,0,0,3
6080,0,0,0,0
6081,0,0,0,0
6082,30,0,1,0
6083,120,0,3,1
6084,0,0,0,0
6085,0,0,0,0
6086,0,0,0,0
6087,0,0,0,0
6088,0,0,0,0
6089,60,0,0,2
6090,0,0,0,0
6091,30,0,0,1
6092,0,0,0,0
6093,0,0,0,0
6094,0,0,0,0
6095,0,0,0,0
6096,30,0,0,1
6097,60,0,0,2
6098,30,0,1,0
6099,0,0,0,0
6100,0,0,0,0
6101,150,0,2,3
6102,30,0,0,1
6103,90,0,3,0
6104,120,0,1,2
6105,0,0,0,0
6106,0,0,0,0
6107,0,0,0,0
6108,0,0,0,0
6109,30,0,0,1
6110,30,0,1,0
6111,90,0,1,2
6112,0,0,0,0
6113,0,0,0,0
6114,0,0,0,0
6115,0,0,0,0
6116,30,0,1,0
6117,60,0,0,2
6118,0,0,0,0
6119,30,0,1,0
6120,30,0,1,0
6121,0,0,0,0
6122,60,0,1,1
6123,60,0,0,2
6124,0,0,0,0
6125,30,0,1,0
6126,0,0,0,0
6127,0,0,0,0
6128,60,0,0,2
6129,60,0,1,1
6130,0,0,0,0
6131,0,0,0,0
6132,30,0,0,1
6133,60,0,0,2
6134,0,0,0,0
6135,0,0,0,0
6136,0,0,0,0
6137,30,0,0,1
6138,0,0,0,0
6139,0,0,0,0
6140,30,0,0,1
6141,60,2,0,0
6142,0,0,0,0
6143,0,0,0,0
6144,30,0,0,1
6145,30,0,1,0
6146,60,0,0,2
6147,0,0,0,0
6148,30,0,0,1
6149,30,0,0,1
6150,60,0,0,2
6151,0,0,0,0
6152,0,0,0,0
6153,60,0,1,0
6154,0,0,0,0
6155,0,0,0,0
6156,0,0,0,0
6157,60,0,1,0
6158,30,0,0,1
6159,0,0,0,0
6160,0,0,0,0
6161,0,0,0,0
6162,0,0,0,0
6163,60,0,2,0
6164,0,0,0,0
6165,0,0,0,0
6166,0,0,0,0
6167,30,0,0,1
6168,0,0,0,0
6169,150,0,5,0
6170,30,0,1,0
6171,0,0,0,0
6172,30,0,0,1
6173,90,0,3,0
6174,30,0,1,0
6175,30,0,1,0
6176,60,0,0,2
6177,0,0,0,0
6178,0,0,0,0
6179,0,0,0,0
6180,0,0,0,0
6181,0,0,0,0
6182,60,0,1,1
6183,30,0,1,0
6184,60,0,0,2
6185,0,0,0,0
6186,0,0,0,0
6187,0,0,0,0
6188,90,0,1,2
6189,0,0,0,0
6190,30,0,1,0
6191,30,0,0,1
6192,0,0,0,0
6193,30,0,1,0
6194,0,0,0,0
6195,0,0,0,0
6196,0,0,0,0
6197,30,0,1,0
6198,60,0,0,2
6199,0,0,0,0
6200,0,0,0,0
6201,0,0,0,0
6202,0,0,0,0
6203,0,0,0,0
6204,30,0,1,0
6205,0,0,0,0
6206,60,0,0,2
6207,0,0,0,0
6208,60,0,0,2
6209,60,0,2,0
6210,30,0,1,0
6211,90,0,0,3
6212,30,0,0,1
6213,30,0,0,1
6214,0,0,0,0
6215,30,0,1,0
6216,0,0,0,0
6217,60,0,2,0
6218,0,0,0,0
6219,60,0,1,1
6220,0,0,0,0
6221,60,0,0,2
6222,0,0,0,0
6223,0,0,0,0
6224,0,0,0,0
6225,0,0,0,0
6226,0,0,0,0
6227,60,0,0,2
6228,0,0,0,0
6229,0,0,0,0
6230,30,0,0,1
6231,0,0,0,0
6232,30,0,1,0
6233,30,0,0,1
6234,60,0,0,2
6235,60,0,2,0
6236,60,0,0,2
6237,0,0,0,0
6238,90,0,1,2
6239,0,0,0,0
6240,0,0,0,0
6241,0,0,0,0
6242,30,0,0,1
6243,0,0,0,0
6244,0,0,0,0
6245,30,0,1,0
6246,30,0,1,0
6247,60,0,0,2
6248,60,0,2,0
6249,30,0,1,0
6250,60,0,1,1
6251,0,0,0,0
6252,30,0,0,1
6253,0,0,0,0
6254,30,0,1,0
6255,30,0,1,0
6256,0,0,0,0
6257,30,0,1,0
6258,0,0,0,0
6259,30,0,0,1
6260,0,0,0,0
6261,0,0,0,0
6262,0,0,0,0
6263,60,0,0,2
6264,30,0,0,1
6265,0,0,0,0
6266,60,0,1,1
6267,30,0,1,0
6268,0,0,0,0
6269,0,0,0,0
6270,0,0,0,0
6271,30,0,0,1
6272,30,0,1,0
6273,150,0,3,2
6274,0,0,0,0
6275,0,0,0,0
6276,30,0,0,1
6277,30,0,1,0
6278,0,0,0,0
6279,60,0,1,1
6280,30,0,0,1
6281,60,0,0,2
6282,0,0,0,0
6283,60,0,2,0
6284,0,0,0,0
6285,0,0,0,0
6286,0,0,0,0
6287,0,0,0,0
6288,30,0,1,0
6289,0,0,0,0
6290,0,0,0,0
6291,60,0,0,2
6292,0,0,0,0
6293,90,0,2,1
6294,60,0,2,0
6295,120,0,1,3
6296,30,0,1,0
6297,0,0,0,0
6298,0,0,0,0
6299,0,0,0,0
6300,0,0,0,0
6301,30,0,1,0
6302,30,0,0,1
6303,30,0,1,0
6304,30,0,1,0
6305,60,0,0,2
6306,0,0,0,0
6307,0,0,0,0
6308,0,0,0,0
6309,0,0,0,0
6310,0,0,0,0
6311,30,0,1,0
6312,0,0,0,0
6313,0,0,0,0
6314,150,0,1,3
6315,0,0,0,0
6316,0,0,0,0
6317,0,0,0,0
6318,0,0,0,0
6319,0,0,0,0
6320,90,0,2,1
6321,0,0,0,0
6322,0,0,0,0
6323,0,0,0,0
6324,0,0,0,0
6325,0,0,0,0
6326,0,0,0,0
6327,60,0,2,0
6328,150,0,0,5
6329,60,0,0,2
6330,0,0,0,0
6331,0,0,0,0
6332,30,0,0,1
6333,0,0,0,0
6334,0,0,0,0
6335,30,0,1,0
6336,0,0,0,0
6337,30,0,0,1
6338,30,0,1,0
6339,0,0,0,0
6340,150,0,3,2
6341,0,0,0,0
6342,60,0,2,0
6343,270,0,3,5
6344,30,0,0,1
6345,0,0,0,0
6346,30,0,0,1
6347,0,0,0,0
6348,0,0,0,0
6349,0,0,0,0
6350,0,0,0,0
6351,30,0,0,1
6352,0,0,0,0
6353,0,0,0,0
6354,0,0,0,0
6355,0,0,0,0
6356,0,0,0,0
6357,30,0,1,0
6358,60,0,0,2
6359,0,0,0,0
6360,150,0,1,4
6361,0,0,0,0
6362,30,0,0,1
6363,0,0,0,0
6364,0,0,0,0
6365,0,0,0,0
6366,0,0,0,0
6367,60,0,0,2
6368,30,0,0,1
6369,0,0,0,0
6370,90,0,3,0
6371,60,0,1,0
6372,0,0,0,0
6373,30,0,1,0
6374,30,0,1,0
6375,90,0,0,3
6376,60,0,2,0
6377,150,0,0,5
6378,30,0,0,1
6379,0,0,0,0
6380,90,0,3,0
6381,0,0,0,0
6382,0,0,0,0
6383,0,0,0,0
6384,0,0,0,0
6385,0,0,0,0
6386,0,0,0,0
6387,0,0,0,0
6388,30,0,1,0
6389,0,0,0,0
6390,60,0,2,0
6391,60,0,1,0
6392,0,0,0,0
6393,0,0,0,0
6394,0,0,0,0
6395,0,0,0,0
6396,30,0,0,1
6397,30,0,1,0
6398,90,0,0,3
6399,60,0,0,2
6400,0,0,0,0
6401,0,0,0,0
6402,60,0,2,0
6403,0,0,0,0
6404,90,0,1,2
6405,0,0,0,0
6406,0,0,0,0
6407,0,0,0,0
6408,30,0,0,1
6409,30,0,1,0
6410,90,0,2,1
6411,0,0,0,0
6412,60,0,0,2
6413,0,0,0,0
6414,0,0,0,0
6415,0,0,0,0
6416,30,0,1,0
6417,60,0,2,0
6418,30,0,1,0
6419,120,0,0,4
6420,0,0,0,0
6421,0,0,0,0
6422,30,0,0,1
6423,0,0,0,0
6424,60,0,0,2
6425,30,1,0,0
6426,0,0,0,0
6427,0,0,0,0
6428,0,0,0,0
6429,60,0,0,2
6430,180,0,6,0
6431,0,0,0,0
6432,180,0,2,3
6433,0,0,0,0
6434,0,0,0,0
6435,90,0,3,0
6436,30,0,1,0
6437,30,0,1,0
6438,0,0,0,0
6439,0,0,0,0
6440,30,0,0,1
6441,60,0,2,0
6442,0,0,0,0
6443,0,0,0,0
6444,0,0,0,0
6445,30,0,1,0
6446,30,0,0,1
6447,60,0,0,2
6448,90,0,0,3
6449,0,0,0,0
6450,0,0,0,0
